04:00:00,0,0,0,0.015592
04:01:00,0,0,0,0.009002
04:02:00,0,0,0,0.0147
04:03:00,0,0,0,0.016436
04:04:00,0,0,0,0.012731
04:05:00,0,0,0,0.017238
04:06:00,0,0,0,0.0147
04:07:00,0,0,0,0.013751
04:08:00,0,0,0,0.0147
04:09:00,0,0,0,0.011622
04:10:00,0,0,0,0.016436
04:11:00,0,0,0,0.016436
04:12:00,0,0,0,0.016436
04:13:00,0,0,0,0.010395
04:14:00,0,0,0,0.012731
04:15:00,0,0,0,0.020129
04:16:00,0,0,0,0.016436
04:17:00,0,0,0,0.011622
04:18:00,0,0,0,0.015592
04:19:00,0,0,0,0.012731
04:20:00,0,0,0,0.0147
04:21:00,0,0,0,0.019447
04:22:00,0,0,0,0.010395
04:23:00,0,0,0,0.013751
04:24:00,0,0,0,0.016436
04:25:00,0,0,0,0.013751
04:26:00,0,0,0,0.015592
04:27:00,0,0,0,0.013751
04:28:00,0,0,0,0.016436
04:29:00,0,0,0,0.011622
04:30:00,0,0,0,0.012731
04:31:00,0,0,0,0.015592
04:32:00,0,0,0,0.009002
04:33:00,0,0,0,0.015592
04:34:00,0,0,0,0.00735
04:35:00,0,0,0,0.015592
04:36:00,0,0,0,0.0147
04:37:00,0,0,0,0.013751
04:38:00,0,0,0,0.017238
04:39:00,0,0,0,0.016436
04:40:00,0,0,0,0.01874
04:41:00,0,0,0,0.016436
04:42:00,0,0,0,0.015592
04:43:00,0,0,0,0.0147
04:44:00,0,0,0,0.013751
04:45:00,0,0,0,0.010395
04:46:00,0,0,0,0.00735
04:47:00,0,0,0,0.010395
04:48:00,0,0,0,0.019447
04:49:00,0,0,0,0.012731
04:50:00,0,0,0,0.018004
04:51:00,0,0,0,0.016436
04:52:00,0,0,0,0.0147
04:53:00,0,0,0,0.010395
04:54:00,0,0,0,0.013751
04:55:00,0,0,0,0.010395
04:56:00,0,0,0,0.015592
04:57:00,0,0,0,0.017238
04:58:00,0,0,0,0.018004
04:59:00,0,0,0,0.0147
05:00:00,0,0,0,0.017238
05:01:00,0,0,0,0.01874
05:02:00,0,0,0,0.012731
05:03:00,0,0,0,0.0147
05:04:00,0,0,0,0.0147
05:05:00,0,0,0,0.01874
05:06:00,0,0,0,0.013751
05:07:00,0,0,0,0.016436
05:08:00,0,0,0,0.010395
05:09:00,0,0,0,0.010395
05:10:00,0,0,0,0.0147
05:11:00,0,0,0,0.0147
05:12:00,0,0,0,0.013751
05:13:00,0,0,0,0.013751
05:14:00,0,0,0,0.010395
05:15:00,0,0,0,0.011622
05:16:00,0,0,0,0.012731
05:17:00,0,0,0,0.010395
05:18:00,0,0,0,0.010395
05:19:00,0,0,0,0.015592
05:20:00,0,0,0,0.016436
05:21:00,0,0,0,0.013751
05:22:00,0,0,0,0.01874
05:23:00,0,0,0,0.016436
05:24:00,0,0,0,0.016436
05:25:00,0,0,0,0.01874
05:26:00,0,0,0,0.018004
05:27:00,0,0,0,0.016436
05:28:00,0,0,0,0.010395
05:29:00,0,0,0,0.016436
05:30:00,0,0,0,0.015592
05:31:00,0,0,0,0.016436
05:32:00,0,0,0,0.012731
05:33:00,0,0,0,0.011622
05:34:00,0,0,0,0.013751
05:35:00,0,0,0,0.013751
05:36:00,0,0,0,0.013751
05:37:00,0,0,0,0.013751
05:38:00,0,0,0,0.012731
05:39:00,0,0,0,0.015592
05:40:00,0,0,0,0.011622
05:41:00,0,0,0,0.011622
05:42:00,0,0,0,0.013751
05:43:00,0,0,0,0.011622
05:44:00,0,0,0,0.012731
05:45:00,0,0,0,0.017238
05:46:00,0,0,0,0.013751
05:47:00,0,0,0,0.015592
05:48:00,0,0,0,0.013751
05:49:00,0,0,0,0.015592
05:50:00,0,0,0,0.011622
05:51:00,0,0,0,0.018004
05:52:00,0,0,0,0.0147
05:53:00,0,0,0,0.013751
05:54:00,0,0,0,0.016436
05:55:00,0,0,0,0.015592
05:56:00,0,0,0,0.011622
05:57:00,0,0,0,0.017238
05:58:00,0,0,0,0.012731
05:59:00,0,0,0,0.013751
06:00:00,0,0,0,0.011622
06:01:00,0,0,0,0.0147
06:02:00,0,0,0,0.011622
06:03:00,0,0,0,0.013751
06:04:00,0,0,0,0.0147
06:05:00,0,0,0,0.0147
06:06:00,0,0,0,0.016436
06:07:00,0,0,0,0.017238
06:08:00,0,0,0,0.016436
06:09:00,0,1,0,0.015592
06:10:00,0,1,0,0.018004
06:11:00,0,1,0,0.010395
06:12:00,0,1,0,0.015592
06:13:00,1,2,0,0.016436
06:14:00,1,2,0,0.01874
06:15:00,1,2,0,0.019447
06:16:00,1,2,0,0.013751
06:17:00,1,3,0,0.0147
06:18:00,2,3,0,0.015592
06:19:00,2,4,0,0.018004
06:20:00,2,4,0,0.012731
06:21:00,3,4,0,0.012731
06:22:00,3,4,0,0.015592
06:23:00,3,5,0,0.013751
06:24:00,3,5,1,0.0147
06:25:00,3,5,1,0.016436
06:26:00,4,5,1,0.012731
06:27:00,4,6,1,0.011622
06:28:00,4,7,1,0.018004
06:29:00,5,7,1,0.012731
06:30:00,5,8,1,0.0147
06:31:00,5,9,1,0.018004
06:32:00,5,9,1,0.015592
06:33:00,6,9,1,0.013751
06:34:00,6,10,2,0.011622
06:35:00,7,11,2,0.015592
06:36:00,7,13,2,0.012731
06:37:00,8,15,2,0.015592
06:38:00,9,18,3,0.012731
06:39:00,9,20,3,0.018004
06:40:00,10,22,3,0.012731
06:41:00,10,24,3,0.012731
06:42:00,11,26,3,0.017238
06:43:00,10,26,3,0.011622
06:44:00,10,25,3,0.01874
06:45:00,9,23,3,0.0147
06:46:00,8,19,2,0.0147
06:47:00,7,16,2,0.012731
06:48:00,7,15,2,0.016436
06:49:00,8,14,2,0.0147
06:50:00,8,14,2,0.012731
06:51:00,8,14,2,0.015592
06:52:00,7,13,2,0.016436
06:53:00,7,13,2,0.018004
06:54:00,7,12,1,0.02079
06:55:00,7,12,1,0.017238
06:56:00,7,13,2,0.010395
06:57:00,7,13,2,0.016436
06:58:00,7,13,2,0.018004
06:59:00,6,13,1,0.0147
07:00:00,5,12,1,0.013751
07:01:00,5,10,1,0.015592
07:02:00,5,10,1,0.011622
07:03:00,5,10,1,0.011622
07:04:00,5,10,1,0.016436
07:05:00,5,10,1,0.020129
07:06:00,5,10,1,0.016436
07:07:00,5,11,2,0.015592
07:08:00,5,13,2,0.0147
07:09:00,6,14,2,0.017238
07:10:00,7,14,2,0.015592
07:11:00,7,14,2,0.019447
07:12:00,7,14,2,0.01874
07:13:00,8,15,2,0.012731
07:14:00,9,18,3,0.017238
07:15:00,10,21,3,0.015592
07:16:00,12,27,4,0.015592
07:17:00,14,33,5,0.017238
07:18:00,15,36,5,0.0147
07:19:00,15,38,5,0.01874
07:20:00,16,39,5,0.015592
07:21:00,17,40,5,0.013751
07:22:00,18,42,6,0.023244
07:23:00,20,46,6,0.018004
07:24:00,20,51,7,0.011622
07:25:00,20,53,7,0.016436
07:26:00,20,53,7,0.0147
07:27:00,19,50,7,0.015592
07:28:00,17,45,6,0.015592
07:29:00,15,38,5,0.020129
07:30:00,15,32,5,0.015592
07:31:00,13,28,5,0.013751
07:32:00,12,25,5,0.016436
07:33:00,12,24,5,0.019447
07:34:00,13,25,5,0.012731
07:35:00,15,27,5,0.015592
07:36:00,15,30,5,0.017238
07:37:00,16,35,5,0.017238
07:38:00,16,39,5,0.0147
07:39:00,15,41,5,0.015592
07:40:00,15,41,5,0.009002
07:41:00,15,40,5,0.012731
07:42:00,14,37,5,0.0147
07:43:00,14,35,5,0.015592
07:44:00,14,34,5,0.015592
07:45:00,15,35,5,0.205542
07:46:00,15,37,5,0.225766
07:47:00,17,40,6,3.189964
07:48:00,18,43,6,5.305601
07:49:00,19,46,6,3.874916
07:50:00,19,46,6,3.814138
07:51:00,18,46,6,3.846206
07:52:00,18,48,7,3.828406
07:53:00,19,50,7,3.847816
07:54:00,20,51,7,3.891782
07:55:00,20,53,7,3.749378
07:56:00,22,53,8,3.817189
07:57:00,22,55,8,3.778968
07:58:00,22,56,8,3.789181
07:59:00,22,55,8,3.82323
08:00:00,21,55,7,3.841012
08:01:00,21,56,8,3.846132
08:02:00,23,66,9,3.785872
08:03:00,25,71,9,3.790979
08:04:00,26,71,10,3.802884
08:05:00,26,71,10,3.802251
08:06:00,26,72,10,3.802539
08:07:00,27,73,10,3.718863
08:08:00,29,76,10,3.73012
08:09:00,29,77,10,3.645766
08:10:00,30,79,11,3.668676
08:11:00,30,80,11,3.675918
08:12:00,30,79,11,4.898483
08:13:00,29,76,10,3.71492
08:14:00,28,74,10,3.721927
08:15:00,27,72,10,3.686513
08:16:00,27,73,10,3.649484
08:17:00,28,73,10,5.34095
08:18:00,29,75,10,3.683692
08:19:00,30,75,11,4.265781
08:20:00,31,76,11,4.335861
08:21:00,31,79,11,4.322352
08:22:00,33,83,11,4.381827
08:23:00,34,85,12,4.186587
08:24:00,34,85,12,4.23639
08:25:00,33,84,11,4.350698
08:26:00,32,82,11,4.320281
08:27:00,32,80,11,4.32376
08:28:00,32,76,11,4.349378
08:29:00,31,73,10,2.937418
08:30:00,32,71,10,2.950294
08:31:00,33,71,11,2.916545
08:32:00,35,74,11,2.930172
08:33:00,37,78,12,3.846168
08:34:00,37,80,12,2.981717
08:35:00,37,84,13,2.978234
08:36:00,39,88,13,3.962968
08:37:00,40,92,14,4.536744
08:38:00,41,97,15,4.603114
08:39:00,43,97,15,4.513456
08:40:00,43,97,15,4.407726
08:41:00,41,95,14,33.486572
08:42:00,39,91,3495,11.717904
08:43:00,38,88,3479,6.190125
08:44:00,36,85,3422,5.261835
08:45:00,36,3794,14,3.573984
08:46:00,36,3649,14,3.57093
08:47:00,36,82,3432,4.931579
08:48:00,37,82,3111,5.219713
08:49:00,37,3519,10,3.572994
08:50:00,38,3333,11,3.552809
08:51:00,38,3201,11,3.571223
08:52:00,37,110,11,3.527834
08:53:00,38,110,11,3.520186
08:54:00,37,109,11,4.304894
08:55:00,36,108,11,4.434878
08:56:00,35,108,10,20.215868
08:57:00,35,107,10,4.385299
08:58:00,35,106,14,4.300297
08:59:00,37,106,3215,3.571206
09:00:00,37,3471,15,3.589988
09:01:00,35,3370,15,3.551226
09:02:00,36,3211,15,3.573178
09:03:00,36,3020,15,3.555504
09:04:00,38,2976,15,3.585424
09:05:00,40,103,16,3.551983
09:06:00,43,106,17,4.270739
09:07:00,41,105,17,4.064421
09:08:00,41,105,14,3.569635
09:09:00,41,106,14,3.559513
09:10:00,41,106,14,3.591083
09:11:00,40,104,14,4.418932
09:12:00,40,101,13,4.401102
09:13:00,39,99,13,4.380814
09:14:00,39,100,13,4.311218
09:15:00,40,101,14,4.352999
09:16:00,40,104,14,4.261381
09:17:00,41,106,15,4.248082
09:18:00,41,108,15,4.443502
09:19:00,42,110,15,4.23317
09:20:00,41,108,15,4.225793
09:21:00,41,106,15,2.887668
09:22:00,42,107,15,3.931523
09:23:00,40,105,17,2.930701
09:24:00,42,3660,15,2.871611
09:25:00,43,3391,15,2.913497
09:26:00,42,30,3353,22.964924
09:27:00,43,3251,18,2.855881
09:28:00,42,3170,18,2.857816
09:29:00,41,3026,18,2.889202
09:30:00,40,103,3375,2.854655
09:31:00,40,2988,12,8.272832
09:32:00,40,2997,17,2.908793
09:33:00,41,2924,17,2.934458
09:34:00,41,2865,18,2.931772
09:35:00,41,2843,17,2.902166
09:36:00,40,2755,17,2.855268
09:37:00,40,31,17,2.907191
09:38:00,40,30,17,2.869996
09:39:00,39,30,17,2.851511
09:40:00,39,30,17,2.87462
09:41:00,39,30,17,2.873401
09:42:00,39,30,17,2.911261
09:43:00,40,30,17,3.654009
09:44:00,40,30,17,3.676504
09:45:00,40,30,17,3.696758
09:46:00,40,30,17,3.678248
09:47:00,39,30,16,3.683861
09:48:00,38,29,16,3.607165
09:49:00,37,29,16,3.587028
09:50:00,37,29,16,5.010292
09:51:00,36,29,16,3.682715
09:52:00,36,29,16,3.804001
09:53:00,36,29,16,3.265028
09:54:00,37,29,16,2.909527
09:55:00,38,29,16,5.032403
09:56:00,39,29,16,3.633921
09:57:00,39,29,3354,4.499868
09:58:00,40,29,14,2.862391
09:59:00,40,3600,15,2.920379
10:00:00,39,3529,15,3.821419
10:01:00,40,100,3437,16.164059
10:02:00,40,100,3320,4.666888
10:03:00,40,3360,19,2.865002
10:04:00,40,3056,19,2.888601
10:05:00,40,3067,20,2.885625
10:06:00,40,2973,20,2.898314
10:07:00,41,2900,20,2.863718
10:08:00,41,105,20,0.871538
10:09:00,40,105,20,0.854883
10:10:00,41,105,20,0.850161
10:11:00,41,106,20,2.866568
10:12:00,42,107,20,2.973842
10:13:00,44,110,20,2.903774
10:14:00,45,111,20,2.932972
10:15:00,45,113,20,2.888769
10:16:00,45,114,20,2.870593
10:17:00,45,114,20,3.618331
10:18:00,45,114,20,3.59002
10:19:00,45,112,20,3.635088
10:20:00,43,110,20,3.601922
10:21:00,42,110,20,3.699785
10:22:00,41,109,20,3.660806
10:23:00,40,108,20,3.699667
10:24:00,40,109,20,3.68538
10:25:00,40,109,20,3.666904
10:26:00,40,109,20,3.717684
10:27:00,40,110,20,3.707418
10:28:00,41,110,20,3.682584
10:29:00,41,111,20,3.851096
10:30:00,42,112,20,3.721224
10:31:00,42,112,20,3.744495
10:32:00,42,112,20,6.196209
10:33:00,42,112,20,3.610834
10:34:00,42,112,20,2.647665
10:35:00,42,111,20,2.915064
10:36:00,42,110,20,3.59454
10:37:00,40,107,20,5.741944
10:38:00,40,105,20,3.628348
10:39:00,40,102,20,3.561137
10:40:00,39,100,19,5.658319
10:41:00,39,99,19,5.66576
10:42:00,38,98,19,3.587468
10:43:00,38,97,19,3.543983
10:44:00,38,97,19,5.797008
10:45:00,38,96,19,4.229999
10:46:00,38,95,19,2.899154
10:47:00,37,95,19,3.684221
10:48:00,37,94,19,5.665847
10:49:00,36,93,18,2.801436
10:50:00,36,92,18,3.622608
10:51:00,35,91,18,3.626617
10:52:00,35,90,18,3.657017
10:53:00,35,90,18,2.68575
10:54:00,35,90,18,3.469004
10:55:00,35,90,18,7.361379
10:56:00,35,90,18,5.641408
10:57:00,35,90,18,5.715841
10:58:00,35,90,18,5.691638
10:59:00,35,89,18,5.674168
11:00:00,35,89,18,2.867092
11:01:00,35,89,18,2.88011
11:02:00,35,89,18,2.848161
11:03:00,35,89,18,4.575269
11:04:00,35,90,18,2.871675
11:05:00,35,90,18,2.837088
11:06:00,35,89,18,2.850276
11:07:00,35,88,18,2.839701
11:08:00,35,88,18,4.10842
11:09:00,35,87,17,2.810388
11:10:00,35,87,18,2.828816
11:11:00,35,87,18,2.832823
11:12:00,35,87,18,2.84086
11:13:00,35,87,18,4.577528
11:14:00,35,86,18,3.651228
11:15:00,35,85,17,3.682883
11:16:00,35,85,17,3.643379
11:17:00,35,85,17,3.684785
11:18:00,35,85,18,3.684819
11:19:00,35,85,18,3.696995
11:20:00,35,85,18,3.687624
11:21:00,35,86,18,3.723427
11:22:00,36,87,18,3.698271
11:23:00,36,88,19,3.686208
11:24:00,38,89,19,3.38426
11:25:00,38,90,19,28.75495
11:26:00,38,90,19,2.877186
11:27:00,37,89,19,2.887171
11:28:00,39,90,20,4.02944
11:29:00,40,91,20,2.881123
11:30:00,40,91,20,3.69156
11:31:00,40,90,20,3.749811
11:32:00,40,92,20,4.487147
11:33:00,39,90,19,2.936234
11:34:00,37,87,19,2.926763
11:35:00,35,85,18,2.898861
11:36:00,35,85,18,2.910871
11:37:00,35,85,18,3.751314
11:38:00,35,84,18,3.801409
11:39:00,35,84,18,3.654994
11:40:00,35,83,18,2.862475
11:41:00,35,85,18,2.910007
11:42:00,36,85,18,2.878471
11:43:00,38,89,19,2.919468
11:44:00,40,91,19,2.934568
11:45:00,40,93,20,3.695193
11:46:00,40,94,20,3.697397
11:47:00,40,93,19,3.692136
11:48:00,40,92,19,3.610227
11:49:00,39,91,19,3.673953
11:50:00,40,95,20,3.657929
11:51:00,40,95,20,3.820373
11:52:00,39,92,3143,9.659742
11:53:00,40,92,3075,4.627682
11:54:00,39,92,13,5.078453
11:55:00,39,92,3187,5.319168
11:56:00,38,91,3030,6.578751
11:57:00,38,90,3089,4.135518
11:58:00,39,91,5,10.139381
11:59:00,35,86,3355,2.951077
12:00:00,35,3760,15,2.953154
12:01:00,35,3445,15,2.977154
12:02:00,36,3341,15,2.921997
12:03:00,37,3199,15,2.878297
12:04:00,38,3102,15,2.94062
12:05:00,40,94,15,0.860615
12:06:00,44,102,17,0.868828
12:07:00,44,101,17,0.857061
12:08:00,43,99,17,2.914421
12:09:00,41,96,17,3.024005
12:10:00,42,97,17,3.036802
12:11:00,41,96,17,3.198436
12:12:00,30,73,3420,5.839443
12:13:00,35,78,3339,5.313753
12:14:00,35,80,3356,5.730638
12:15:00,33,79,3257,5.145874
12:16:00,35,80,3061,5.125437
12:17:00,35,80,3159,5.112781
12:18:00,35,80,3273,5.114713
12:19:00,35,80,3247,5.150907
12:20:00,36,82,3220,5.234137
12:21:00,36,81,3250,4.938593
12:22:00,36,80,3137,4.767789
12:23:00,36,80,3032,4.793417
12:24:00,35,79,2936,4.820911
12:25:00,35,78,2997,4.8773
12:26:00,36,78,2992,4.794921
12:27:00,37,80,3201,4.835141
12:28:00,39,82,2888,21.292885
12:29:00,40,3690,14,3.771069
12:30:00,40,3420,14,3.763016
12:31:00,40,3306,14,3.780679
12:32:00,42,3155,14,3.74343
12:33:00,44,2921,14,3.753484
12:34:00,45,61,14,0.844104
12:35:00,42,60,14,1.308665
12:36:00,43,60,14,0.837875
12:37:00,44,61,14,0.852017
12:38:00,45,62,15,0.832216
12:39:00,44,62,14,0.839791
12:40:00,41,60,14,1.287652
12:41:00,37,59,13,0.827351
12:42:00,37,59,13,0.821847
12:43:00,31,55,12,0.835898
12:44:00,30,55,12,0.837277
12:45:00,39,63,14,0.844549
12:46:00,39,62,14,0.846301
12:47:00,37,60,14,0.838115
12:48:00,32,55,13,0.842263
12:49:00,34,55,13,0.84639
12:50:00,31,54,12,0.850452
12:51:00,35,67,14,0.851286
12:52:00,40,84,15,0.860725
12:53:00,42,90,16,0.842131
12:54:00,40,88,15,0.842482
12:55:00,44,91,16,0.845246
12:56:00,39,86,15,0.854072
12:57:00,37,86,15,0.845344
12:58:00,38,86,15,0.850073
12:59:00,40,90,15,0.86506
13:00:00,40,88,15,0.863544
13:01:00,40,88,15,0.869973
13:02:00,41,88,15,0.859588
13:03:00,42,90,16,0.86408
13:04:00,42,89,15,0.853693
13:05:00,42,89,15,0.881584
13:06:00,42,88,15,0.873511
13:07:00,42,88,15,3.032741
13:08:00,42,88,15,2.934129
13:09:00,42,88,15,2.91886
13:10:00,42,88,15,3.026223
13:11:00,42,87,15,2.631016
13:12:00,42,89,16,3.04202
13:13:00,41,86,15,2.956686
13:14:00,37,83,15,2.965581
13:15:00,37,82,15,3.975986
13:16:00,36,80,14,2.935842
13:17:00,36,80,14,2.906996
13:18:00,40,85,15,2.900776
13:19:00,42,88,15,2.993388
13:20:00,44,89,15,2.99598
13:21:00,45,90,15,2.950382
13:22:00,45,90,15,2.901727
13:23:00,45,90,15,6.160424
13:24:00,40,85,15,3.686515
13:25:00,40,84,14,5.97475
13:26:00,39,82,3395,2.922655
13:27:00,39,80,13,27.435566
13:28:00,38,80,15,2.89061
13:29:00,38,80,15,27.753859
13:30:00,37,80,3035,8.365443
13:31:00,37,80,13,4.601628
13:32:00,37,79,3261,4.617805
13:33:00,37,79,3245,5.189762
13:34:00,37,80,3328,5.597633
13:35:00,38,81,3246,5.616904
13:36:00,40,82,2963,2.932673
