04:41:00,0,0,0,0.0147
04:42:00,0,0,0,0.0147
04:43:00,0,0,0,0.0147
04:44:00,0,0,0,0.017238
04:45:00,0,0,0,0.016436
04:46:00,0,0,0,0.013751
04:47:00,0,0,0,0.013751
04:48:00,0,0,0,0.017238
04:49:00,0,0,0,0.010395
04:50:00,0,0,0,0.0147
04:51:00,0,0,0,0.013751
04:52:00,0,0,0,0.016436
04:53:00,0,0,0,0.0147
04:54:00,0,0,0,0.010395
04:55:00,0,0,0,0.013751
04:56:00,0,0,0,0.0147
04:57:00,0,0,0,0.0147
04:58:00,0,0,0,0.017238
04:59:00,0,0,0,0.019447
05:00:00,0,0,0,0.0147
05:01:00,0,0,0,0.015592
05:02:00,0,0,0,0.017238
05:03:00,0,0,0,0.016436
05:04:00,0,0,0,0.011622
05:05:00,0,0,0,0.017238
05:06:00,0,0,0,0.012731
05:07:00,0,0,0,0.0147
05:08:00,0,0,0,0.011622
05:09:00,0,0,0,0.0147
05:10:00,0,0,0,0.013751
05:11:00,0,0,0,0.013751
05:12:00,0,0,0,0.0147
05:13:00,0,0,0,0.012731
05:14:00,0,0,0,0.015592
05:15:00,0,0,0,0.010395
05:16:00,0,0,0,0.013751
05:17:00,0,0,0,0.013751
05:18:00,0,0,0,0.011622
05:19:00,0,0,0,0.013751
05:20:00,0,0,0,0.015592
05:21:00,0,0,0,0.011622
05:22:00,0,0,0,0.011622
05:23:00,0,0,0,0.0147
05:24:00,0,0,0,0.012731
05:25:00,0,0,0,0.016436
05:26:00,0,0,0,0.015592
05:27:00,0,0,0,0.0147
05:28:00,0,0,0,0.011622
05:29:00,0,0,0,0.009002
05:30:00,0,0,0,0.011622
05:31:00,0,0,0,0.0147
05:32:00,0,0,0,0.009002
05:33:00,0,0,0,0.015592
05:34:00,0,0,0,0.011622
05:35:00,0,0,0,0.011622
05:36:00,0,0,0,0.012731
05:37:00,0,0,0,0.015592
05:38:00,0,0,0,0.015592
05:39:00,0,0,0,0.013751
05:40:00,0,0,0,0.009002
05:41:00,0,0,0,0.010395
05:42:00,0,0,0,0.016436
05:43:00,0,0,0,0.0147
05:44:00,0,0,0,0.018004
05:45:00,0,0,0,0.017238
05:46:00,0,0,0,0.017238
05:47:00,0,0,0,0.012731
05:48:00,0,0,0,0.013751
05:49:00,0,0,0,0.017238
05:50:00,0,0,0,0.0147
05:51:00,0,0,0,0.011622
05:52:00,0,0,0,0.010395
05:53:00,0,0,0,0.010395
05:54:00,0,0,0,0.011622
05:55:00,0,0,0,0.016436
05:56:00,0,0,0,0.015592
05:57:00,0,0,0,0.016436
05:58:00,0,0,0,0.016436
05:59:00,0,0,0,0.013751
06:00:00,0,0,0,0.015592
06:01:00,0,0,0,0.0147
06:02:00,0,0,0,0.0147
06:03:00,0,0,0,0.015592
06:04:00,0,0,0,0.015592
06:05:00,0,0,0,0.016436
06:06:00,0,0,0,0.011622
06:07:00,0,0,0,0.013751
06:08:00,0,0,0,0.015592
06:09:00,0,0,0,0.01874
06:10:00,0,0,0,0.012731
06:11:00,0,0,0,0.0147
06:12:00,0,0,0,0.011622
06:13:00,0,0,0,0.016436
06:14:00,0,0,0,0.016436
06:15:00,0,0,0,0.0147
06:16:00,0,0,0,0.012731
06:17:00,0,0,0,0.01874
06:18:00,0,0,0,0.017238
06:19:00,0,0,0,0.0147
06:20:00,0,0,0,0.013751
06:21:00,1,0,0,0.0147
06:22:00,1,0,0,0.010395
06:23:00,1,0,0,0.0147
06:24:00,1,0,0,0.0147
06:25:00,1,0,0,0.012731
06:26:00,1,0,0,0.012731
06:27:00,1,1,0,0.0147
06:28:00,1,1,0,0.0147
06:29:00,1,1,0,0.005197
06:30:00,2,1,0,0.012731
06:31:00,2,1,0,0.017238
06:32:00,2,1,0,0.013751
06:33:00,2,1,0,0.0147
06:34:00,2,1,0,0.012731
06:35:00,2,1,0,0.015592
06:36:00,2,1,0,0.01874
06:37:00,2,1,0,0.022642
06:38:00,2,1,0,0.018004
06:39:00,2,1,0,0.0147
06:40:00,2,2,0,0.016436
06:41:00,3,2,0,0.011622
06:42:00,3,2,0,0.016436
06:43:00,3,2,0,0.01874
06:44:00,3,2,0,0.015592
06:45:00,3,2,1,0.015592
06:46:00,3,2,1,0.017238
06:47:00,3,2,1,0.012731
06:48:00,4,2,1,0.012731
06:49:00,4,3,1,0.01874
06:50:00,4,3,1,0.012731
06:51:00,4,3,1,0.0147
06:52:00,5,3,1,0.015592
06:53:00,5,3,1,0.017238
06:54:00,5,3,1,0.0147
06:55:00,5,4,1,0.018004
06:56:00,5,4,1,0.0147
06:57:00,5,4,1,0.015592
06:58:00,5,4,1,0.012731
06:59:00,5,4,1,0.009002
07:00:00,5,4,2,0.015592
07:01:00,5,5,2,0.009002
07:02:00,6,5,2,0.015592
07:03:00,6,5,2,0.010395
07:04:00,6,5,2,0.0147
07:05:00,6,5,2,0.011622
07:06:00,6,5,2,0.015592
07:07:00,6,5,2,0.009002
07:08:00,6,5,2,0.01874
07:09:00,7,5,2,0.017238
07:10:00,7,5,2,0.012731
07:11:00,7,5,2,0.01874
07:12:00,7,5,2,0.010395
07:13:00,8,5,2,0.012731
07:14:00,8,6,2,0.0147
07:15:00,8,6,2,0.010395
07:16:00,9,6,3,0.0147
07:17:00,9,6,3,0.015592
07:18:00,9,7,3,0.009002
07:19:00,10,7,3,0.016436
07:20:00,10,7,3,0.015592
07:21:00,10,8,3,0.012731
07:22:00,10,8,3,0.012731
07:23:00,11,9,4,0.0147
07:24:00,11,9,4,0.011622
07:25:00,12,9,4,0.010395
07:26:00,12,10,4,0.0147
07:27:00,13,10,4,0.015592
07:28:00,13,10,4,0.013751
07:29:00,14,10,4,0.013751
07:30:00,14,10,4,0.0147
07:31:00,14,11,5,0.015592
07:32:00,15,11,5,0.018004
07:33:00,15,11,5,0.012731
07:34:00,15,12,5,0.015592
07:35:00,16,12,5,0.012731
07:36:00,16,12,5,0.020129
07:37:00,17,13,5,0.012731
07:38:00,17,13,5,0.011622
07:39:00,17,14,5,0.012731
07:40:00,18,14,5,0.012731
07:41:00,18,14,5,0.010395
07:42:00,18,14,5,0.0147
07:43:00,18,15,5,0.00735
07:44:00,19,15,5,0.012731
07:45:00,19,15,5,0.017238
07:46:00,19,15,5,0.011622
07:47:00,18,15,5,0.011622
07:48:00,19,15,5,0.0147
07:49:00,19,15,5,0.009002
07:50:00,20,15,5,0.00735
07:51:00,20,15,6,0.019447
07:52:00,20,16,6,0.0147
07:53:00,21,16,6,0.019447
07:54:00,21,16,6,0.016436
07:55:00,22,17,6,0.01874
07:56:00,22,17,6,0.015592
07:57:00,22,17,6,0.012731
07:58:00,22,17,6,0.016436
07:59:00,22,17,7,0.015592
08:00:00,23,18,7,0.013751
08:01:00,24,18,7,0.013751
08:02:00,25,19,7,0.015592
08:03:00,25,20,7,0.013751
08:04:00,25,20,8,0.018004
08:05:00,26,20,8,0.016436
08:06:00,27,21,8,0.013751
08:07:00,27,22,8,0.017238
08:08:00,28,22,8,0.011622
08:09:00,28,23,8,0.018004
08:10:00,29,23,8,0.013751
08:11:00,29,23,8,0.0147
08:12:00,29,23,8,0.009002
08:13:00,29,24,8,0.016436
08:14:00,29,24,9,0.0147
08:15:00,30,24,9,0.010395
08:16:00,30,25,9,0.01874
08:17:00,30,25,9,0.012731
08:18:00,30,25,9,0.0147
08:19:00,30,25,9,0.017238
08:20:00,31,26,9,0.0147
08:21:00,30,25,9,0.01874
08:22:00,30,25,9,0.017238
08:23:00,29,24,8,0.010395
08:24:00,28,23,8,0.00735
08:25:00,27,22,8,0.012731
08:26:00,27,23,8,0.0147
08:27:00,26,22,8,0.011622
08:28:00,25,22,8,0.01874
08:29:00,25,21,8,0.0147
08:30:00,25,21,8,0.00735
08:31:00,25,21,8,0.015592
08:32:00,25,21,8,0.013751
08:33:00,25,22,8,0.013751
08:34:00,25,22,8,0.0147
08:35:00,25,21,8,0.017238
08:36:00,25,22,8,0.016436
08:37:00,24,21,8,0.018004
08:38:00,24,22,8,0.010395
08:39:00,24,21,8,0.017238
08:40:00,24,21,8,0.016436
08:41:00,25,23,8,0.010395
08:42:00,25,23,8,0.010395
08:43:00,26,24,9,0.01874
08:44:00,25,24,9,0.015592
08:45:00,25,23,8,0.01874
08:46:00,25,22,8,0.012731
08:47:00,24,22,8,0.016436
08:48:00,21,20,7,0.011622
08:49:00,20,19,7,0.015592
08:50:00,20,19,7,0.015592
08:51:00,20,19,7,0.015592
08:52:00,20,19,7,0.012731
08:53:00,20,19,7,0.013751
08:54:00,21,19,7,0.0147
08:55:00,21,19,7,0.012731
08:56:00,22,19,7,0.016436
08:57:00,22,19,7,0.013751
08:58:00,22,19,7,0.016436
08:59:00,22,19,7,0.013751
09:00:00,22,19,7,0.013751
09:01:00,23,20,8,0.018004
09:02:00,25,20,8,0.013751
09:03:00,26,22,9,0.0
09:04:00,29,24,9,0.0147
09:05:00,31,25,10,0.012731
09:06:00,32,25,10,0.011622
09:07:00,33,25,10,0.011622
09:08:00,33,26,10,0.0147
09:09:00,34,26,10,0.013751
09:10:00,33,25,10,0.015592
09:11:00,33,25,10,0.0147
09:12:00,32,25,10,0.010395
09:13:00,31,25,10,0.012731
09:14:00,31,25,9,0.013751
09:15:00,31,25,9,0.013751
09:16:00,31,25,10,0.012731
09:17:00,30,25,10,0.012731
09:18:00,30,25,9,0.011622
09:19:00,31,25,10,0.015592
09:20:00,33,26,10,0.015592
09:21:00,35,27,10,0.018004
09:22:00,35,27,10,0.013751
09:23:00,35,27,10,0.017238
09:24:00,35,28,10,0.013751
09:25:00,33,25,10,0.013751
09:26:00,32,25,10,0.019447
09:27:00,31,25,10,0.010395
09:28:00,31,25,10,0.011622
09:29:00,31,25,10,0.005197
09:30:00,32,25,10,0.015592
09:31:00,35,28,10,0.011622
09:32:00,33,26,10,0.012731
09:33:00,33,26,10,0.00735
09:34:00,31,25,10,0.013751
09:35:00,32,25,10,0.016436
09:36:00,33,26,10,0.010395
09:37:00,31,25,10,0.011622
09:38:00,31,25,10,0.011622
09:39:00,31,25,10,0.015592
09:40:00,30,25,10,0.012731
09:41:00,30,25,10,0.010395
09:42:00,30,25,9,0.013751
09:43:00,30,24,9,0.012731
09:44:00,30,24,9,0.0147
09:45:00,29,24,9,0.012731
09:46:00,28,24,9,0.013751
09:47:00,27,23,9,0.016436
09:48:00,25,22,8,0.016436
09:49:00,24,21,8,0.013751
09:50:00,23,20,8,0.0147
09:51:00,22,20,8,0.010395
09:52:00,21,20,8,0.012731
09:53:00,21,19,8,0.013751
09:54:00,21,19,8,0.013751
09:55:00,20,19,7,0.017238
09:56:00,20,19,7,0.015592
09:57:00,20,19,8,0.013751
09:58:00,20,19,7,0.0147
09:59:00,20,19,7,0.011622
10:00:00,20,19,7,0.012731
10:01:00,20,19,7,0.013751
10:02:00,20,19,7,0.016436
10:03:00,20,18,7,0.011622
10:04:00,20,18,7,0.0147
10:05:00,20,18,7,0.013751
10:06:00,20,18,7,0.018004
10:07:00,20,18,7,0.013751
10:08:00,20,18,7,0.016436
10:09:00,20,18,7,0.011622
10:10:00,20,18,7,0.00735
10:11:00,20,18,7,0.009002
10:12:00,20,18,7,0.011622
10:13:00,20,18,7,0.012731
10:14:00,20,18,7,0.011622
10:15:00,20,18,7,0.0147
10:16:00,20,18,7,0.013751
10:17:00,20,18,7,0.012731
10:18:00,20,18,7,0.013751
10:19:00,20,18,7,0.010395
10:20:00,20,18,7,0.012731
10:21:00,20,18,7,0.011622
10:22:00,20,18,7,0.0147
10:23:00,20,18,7,0.009002
10:24:00,20,18,7,0.011622
10:25:00,20,18,7,0.015592
10:26:00,20,18,7,0.013751
10:27:00,20,18,7,0.010395
10:28:00,20,18,7,0.011622
10:29:00,20,18,7,0.01874
10:30:00,19,17,7,0.01874
10:31:00,20,17,7,0.018004
10:32:00,19,17,7,0.013751
10:33:00,20,17,7,0.012731
10:34:00,20,18,7,0.013751
10:35:00,20,18,7,0.011622
10:36:00,20,18,7,0.012731
10:37:00,20,18,7,0.01874
10:38:00,20,18,7,0.013751
10:39:00,20,18,7,0.011622
10:40:00,20,18,7,0.020129
10:41:00,20,18,7,0.0147
10:42:00,20,18,7,0.010395
10:43:00,20,18,7,0.010395
10:44:00,20,18,7,0.012731
10:45:00,20,18,7,0.011622
10:46:00,20,18,7,0.010395
10:47:00,20,18,7,0.016436
10:48:00,20,18,7,0.017238
10:49:00,20,18,7,0.011622
10:50:00,20,18,7,0.0147
10:51:00,21,19,7,0.016436
10:52:00,20,18,7,0.012731
10:53:00,20,18,7,0.016436
10:54:00,20,18,7,0.010395
10:55:00,20,18,7,0.010395
10:56:00,20,18,7,0.00735
10:57:00,20,18,7,0.017238
10:58:00,20,18,7,0.012731
10:59:00,20,18,7,0.011622
11:00:00,20,18,7,0.011622
11:01:00,20,18,7,0.0147
11:02:00,20,18,7,0.01874
11:03:00,20,18,7,0.010395
11:04:00,20,18,7,0.010395
11:05:00,20,19,7,0.016436
11:06:00,20,19,7,0.012731
11:07:00,20,18,7,0.012731
11:08:00,20,19,7,0.013751
11:09:00,20,19,7,0.011622
11:10:00,20,19,7,0.011622
11:11:00,20,19,7,0.0147
11:12:00,20,19,7,0.013751
11:13:00,20,19,7,0.011622
11:14:00,20,19,7,0.011622
11:15:00,20,19,7,0.010395
11:16:00,20,19,7,0.011622
11:17:00,20,19,7,0.015592
11:18:00,20,19,7,0.013751
11:19:00,20,18,7,0.0147
11:20:00,20,18,7,0.00735
11:21:00,18,16,7,0.011622
11:22:00,20,17,7,0.011622
11:23:00,20,18,7,0.011622
11:24:00,20,18,7,0.015592
11:25:00,19,17,7,0.012731
11:26:00,20,17,7,0.012731
11:27:00,20,18,7,0.011622
11:28:00,18,16,7,0.009002
11:29:00,20,18,7,0.010395
11:30:00,17,15,6,0.016436
11:31:00,20,17,7,0.013751
11:32:00,20,17,7,0.012731
11:33:00,20,17,7,0.012731
11:34:00,20,17,7,0.011622
11:35:00,19,17,7,0.015592
11:36:00,19,17,7,0.0147
11:37:00,19,17,7,0.0147
11:38:00,19,17,7,0.010395
11:39:00,19,17,7,0.010395
11:40:00,18,16,6,0.00735
11:41:00,15,14,6,0.013751
11:42:00,15,14,6,0.00735
11:43:00,14,13,5,0.012731
11:44:00,13,12,5,0.010395
11:45:00,13,12,5,0.016436
11:46:00,13,12,5,0.013751
11:47:00,13,12,5,0.013751
11:48:00,14,12,5,0.0147
11:49:00,14,13,5,0.0147
11:50:00,14,13,5,0.010395
11:51:00,14,13,5,0.010395
11:52:00,15,14,5,0.009002
11:53:00,15,14,5,0.012731
11:54:00,15,14,5,0.011622
11:55:00,15,14,5,0.013751
11:56:00,15,14,5,0.011622
11:57:00,15,14,6,0.012731
11:58:00,15,14,6,0.012731
11:59:00,15,15,6,0.00735
12:00:00,17,16,6,0.010395
12:01:00,19,17,7,0.011622
12:02:00,18,16,6,0.012731
12:03:00,17,15,6,0.013751
12:04:00,16,15,6,0.011622
12:05:00,15,14,6,0.00735
12:06:00,15,14,6,0.011622
12:07:00,15,14,6,0.011622
12:08:00,15,14,6,0.009002
12:09:00,15,15,6,0.011622
12:10:00,15,15,6,0.012731
12:11:00,15,15,6,0.012731
12:12:00,16,15,6,0.010395
12:13:00,16,15,6,0.011622
12:14:00,17,15,6,0.012731
12:15:00,17,15,6,0.012731
12:16:00,18,15,6,0.013751
12:17:00,18,15,6,0.011622
12:18:00,18,15,6,0.013751
12:19:00,19,16,6,0.0147
12:20:00,19,16,7,0.011622
12:21:00,20,17,7,0.013751
12:22:00,20,17,7,0.00735
12:23:00,20,17,7,0.012731
12:24:00,21,18,7,0.011622
12:25:00,21,18,7,0.012731
12:26:00,22,19,8,0.011622
12:27:00,23,19,8,0.010395
12:28:00,23,19,8,0.011622
12:29:00,23,19,8,0.012731
12:30:00,23,19,8,0.0147
12:31:00,22,18,7,0.0147
12:32:00,21,18,7,0.005197
12:33:00,20,17,7,0.00735
12:34:00,20,17,7,0.0147
12:35:00,20,17,7,0.013751
12:36:00,20,17,7,0.015592
12:37:00,20,17,7,0.011622
12:38:00,21,17,7,0.013751
12:39:00,21,18,7,0.011622
12:40:00,21,18,7,0.010395
12:41:00,21,18,7,0.016436
12:42:00,21,19,8,0.013751
12:43:00,22,20,8,0.015592
12:44:00,24,20,9,0.011622
12:45:00,23,20,9,0.00735
12:46:00,24,20,9,0.017238
12:47:00,25,20,9,0.011622
12:48:00,25,21,9,0.010395
12:49:00,26,22,9,0.0147
12:50:00,28,23,10,0.012731
12:51:00,28,23,10,0.0147
12:52:00,27,23,10,0.011622
12:53:00,29,25,10,0.00735
12:54:00,28,24,10,0.012731
12:55:00,27,23,10,0.011622
12:56:00,27,22,10,0.012731
12:57:00,29,25,10,0.012731
12:58:00,30,25,10,0.010395
12:59:00,29,24,10,0.016436
13:00:00,30,25,10,0.011622
13:01:00,31,25,10,0.010395
13:02:00,30,25,10,0.017238
13:03:00,30,25,10,0.012731
13:04:00,28,24,10,0.012731
13:05:00,29,24,10,0.012731
13:06:00,29,24,10,0.011622
13:07:00,30,25,10,0.009002
13:08:00,30,25,10,0.013751
13:09:00,30,25,10,0.011622
13:10:00,31,26,11,0.013751
13:11:00,32,27,11,0.010395
13:12:00,32,27,11,0.0147
13:13:00,33,27,11,0.011622
13:14:00,31,26,11,0.015592
13:15:00,32,27,11,0.010395
13:16:00,31,26,11,0.009002
13:17:00,31,26,11,0.010395
13:18:00,30,25,10,0.00735
13:19:00,30,25,10,0.013751
13:20:00,30,25,10,0.013751
13:21:00,29,25,10,0.011622
13:22:00,28,25,10,0.011622
13:23:00,28,25,10,0.011622
13:24:00,28,25,10,0.010395
13:25:00,28,25,10,0.0147
13:26:00,28,25,10,0.010395
13:27:00,27,25,10,0.013751
13:28:00,27,24,10,0.013751
13:29:00,26,24,10,0.011622
13:30:00,25,23,10,0.011622
13:31:00,25,23,10,0.011622
13:32:00,25,23,10,0.013751
13:33:00,24,23,10,0.009002
13:34:00,25,23,10,0.012731
13:35:00,25,23,10,0.00735
13:36:00,25,23,10,0.015592
13:37:00,26,23,10,0.013751
13:38:00,26,23,10,0.010395
13:39:00,25,23,10,0.018004
13:40:00,25,22,10,0.012731
13:41:00,25,22,10,0.013751
13:42:00,24,22,10,0.010395
